18928,5958,48,5177,1261,851,8148,11844,4277,3364,1507,2352,4556,2036,5283,5147,19134,4445,13295,4,3219,1424,1266,4364,1367,3626,1230,15178,2086,13843,3129,18534,4562,7197,3922,4057,66,1281,15486,11987,8022,4027,15699,3134,4406,8420,2427,18487,12492,16324,9526,4515,4449,6064,10696,5592,6232,1783,5525,11007,3125,984,4581,2628,8700,24,11236,2495,4408,11625,2350,2475,2491,16458,9743,4419,7552,1207,2702,11023,3149,3980,2745,11595,613,4895,1188,18248,8805,9443,3625,2448,2234,3135,4917,4346,11849,19165,1858,10716,10153,11352,3127,4747,5361,7183,4262,3178,19171,13099,15916,2375,1478,1976,5031,3914,10974,758,5684,829,7297,7296,2717,10286,9654,910,7541,5500,15159,2255,592,2268,2624,14827,13571,4643,5159,2037,6630,17572,19199,1283,19200,10138,2744,795,9866,4537,13392,8907,6621,2583,4225,1271,9278,2080,3234,6572,4309,2557,13855,3119,5065,4278,3885,2377,525,4615,19211,6277,19212,12691,19213,18354,4921,1038,3569,9801,2664,6592,19109,2641,3903,3904,10333,233,3264,1173,5366,17036,12373,8577,7588,3187,7591,11160,8717,4508,9662,9033,10794,9242,19228,4602,11769,1750,19230,5183,7057,4907,17984,5012,11003,6899,1998,2653,4555,2674,1136,13390,1332,4933,9366,17757,2815,4834,2694,9546,1091,1927,12229,19242,7416,10262,4285,2668,19244,1501,6948,1952,7134,3794,6847,3712,1387,2416,3130,7215,8464,9173,16048,7271,4656,19253,2769,18543,19254,7558,16352,15785,19256,16263,2362,7348,2401,8270,12360,2789,8569,11859,5460,2118,2819,11266,3401,16648,9410,19269,19270,4347,2345,3672,7997,19273,6569,4430,19275,15089,19281,1956,19283,9276,1656,10317,14743,2331,6394,13878,1245,11975,2061,13266,19299,5458,9403,4798,8964,15908,7185,1792,2336,2835,19318,2338,19320,6856,2074,18151,14634,7875,1722,19328,9782,19335
1668,12590,2586,2962,2956,167,3310,4081,695,16408,707,57,90,10835,5628,71,19140,19145,17314,13289,17507,19147,1667,208,935,517,6203,7770,912,4975,4570,6257,1417,14557,5806,2913,9995,2264,2872,18042,301,2496,6191,2228,862,3097,5137,147,2108,14499,2223,1122,3319,11246,329,16712,4152,2813,98,367,936,14621,919,1617,872,611,1973,4232,6819,11821,3213,5418,1129,6266,9213,5953,6067,289,77,19160,9674,2420,2250,1621,2312,771,226,225,804,269,1466,2177,1213,430,1278,17509,224,383,7354,154,2135,955,6953,3243,155,480,547,7096,8518,3602,6641,2542,1541,13881,4175,8019,1263,12540,1093,14547,358,2369,3030,15528,1410,1768,765,19178,9584,8447,5629,2095,3167,1046,7127,1337,19180,9321,96,1289,6735,583,19182,598,744,5452,3702,2533,2571,2904,4539,10582,3402,674,789,4054,682,331,3957,13593,5144,3339,684,2124,1865,4126,6144,4222,12301,6246,3508,4861,3701,2326,2115,1521,7527,31,14268,158,6271,249,2625,7823,5971,11593,4200,1404,3092,7744,1258,632,7479,921,7655,866,450,17965,8765,1446,5979,445,3845,258,8742,6001,9206,528,19248,519,373,871,19250,6696,9667,15452,2244,3170,4541,868,2971,1535,590,1016,1681,4176,748,7888,1554,1356,2091,16930,5624,479,9708,8058,19260,19261,4080,19263,5539,3380,17119,8549,262,6282,4787,1307,19285,8693,10637,14828,559,18635,5352,19291,2395,19298,6280,4548,839,3842,308,7780,6866,19311,2441,549,3950,17360,15400,19324,19325,5375,19326,254,312,2820,2977,19336
9248,19128,8603,4105,19129,649,1612,2235,1007,5868,1832,2484,5683,601,339,259,3322,6709,2648,689,837,1384,58,5253,813,986,2007,6037,1082,17383,18711,2681,1921,2356,2402,19138,2103,19139,2640,3505,19141,739,9735,11462,1357,8868,7691,1159,3729,168,1900,18927,1482,126,6848,323,698,19149,19150,2406,3777,8510,43,3327,14480,3844,17505,1581,1268,2385,2089,8926,1019,2698,2873,1013,5061,3313,5944,4607,4252,2810,6443,7986,1723,11588,5485,9682,4082,1376,19162,19163,3454,1980,218,631,8392,18110,10596,45,6626,2206,2587,6056,19167,10146,325,13927,299,5705,2556,4322,104,3250,13134,4047,19175,1328,6314,172,4883,3932,10090,1909,1018,2376,2171,9274,458,1092,6374,5839,1490,2676,2073,8570,1586,7179,1423,652,11196,2663,2436,127,12345,7174,399,2482,3791,3153,6521,8661,2546,1432,705,1839,5019,1378,1645,10852,1420,3721,2141,3121,933,3594,347,6857,5696,6060,2986,4379,9610,15723,4064,2687,19209,724,11627,4720,7022,2222,1889,5264,1126,3438,4513,5938,7943,19220,19221,3198,1259,1842,4647,6018,2616,4394,979,963,27,2655,19229,2889,9680,5083,2231,1565,8223,10096,396,10963,2945,3717,1311,3387,10605,18317,19247,5780,15283,6344,19257,132,8990,2384,3432,1208,6388,17401,3873,2964,6730,11325,19297,6068,89,15914,1342,4575,3162,1625,7380,4886,12780,2893,11370,6147,3318,2266,11712,3351,8533
3146,833,932,3108,7178,80,1412,905,2705,3365,1886,2063,1905,2201,13024,84,94,205,12154,5777,1179,142,914,271,957,798,1368,7633,546,1210,3196,5769,1460,6108,997,11192,6170,3015,255,3246,505,654,790,2004,2882,310,1373,15411,16888,1715,641,1555,119,3603,1035,2359,4431,1497,3085,673,1135,584,1172,6336,250,12194,1027,4588,2184,1572,808,4432,4351,19187,4721,2631,6957,7688,4239,4623,2204,4848,4585,5522,885,11056,139,15421,861,5040,6722,4230,453,3247,4678,1992,1876,720,4402,5004,4633,4862,2196,1161,1148,5898,2332,6094,1239,19206,3596,1897,10067,305,4148,2069,2439,3964,2340,4234,13614,109,17163,4495,3236,219,8263,573,600,1076,392,5545,2635,7435,2850,991,605,1308,5398,1441,5259,295,2867,3072,2887,1365,772,11129,385,609,4564,653,1214,459,486,227,12664,256,2795,993,8861,6658,4381,783,13117,7842,3323,2432,1964,4284,796,2109,3956,970,6023,150,19264,2444,3260,6242,3201,14567,19271,3026,5709,19272,3268,4619,2185,865,2596,3418,12047,1674,8057,5441,3050,3962,1111,4969,8997,11448,1589,4142,3917,5502,3342,2906,19305,7360,8940,19308,4055,18031,1574,6512,9409,18669,1912,18153,7613,5437,2316,3947,16536,2979,16903,19330,19331,19332,6862,5369,1439
2466,431,1665,974,28,855,131,1097,159,1101,1104,1113,537,2339,408,5185,1459,241,620,1182,1650,19148,5697,56,680,1218,54,8504,870,6007,1532,902,5712,1,2998,145,5235,6638,202,4095,3768,388,5818,1588,228,253,497,178,999,842,1206,18,859,40,1224,3838,1999,481,2455,2050,1727,615,47,1830,9195,26,2075,19166,815,5227,4353,489,4167,521,2753,1066,1233,858,2537,10743,266,6022,11841,681,9802,3482,733,456,19176,4428,251,18557,1406,1128,19177,4822,8176,12166,2014,7018,7620,2812,2195,2866,6668,10439,3481,10764,4955,679,13407,19183,923,2953,1697,391,5702,1519,3420,16880,19188,19194,1312,498,3184,6737,5745,7064,6044,2580,1755,886,5508,3733,248,9845,2170,2879,203,4703,12367,8276,7476,10294,2477,1304,5711,19065,1238,4185,1725,190,1822,17664,2877,5442,2092,2347,1594,2186,125,4507,14178,6188,6115,7518,1291,2237,1844,3088,10276,1660,19239,5591,663,19246,1733,12293,353,1737,2325,4323,1305,6826,19262,2077,14002,3530,19268,941,2020,1929,5730,19277,1856,19279,6514,4279,2738,496,994,3629,1062,6552,9967,19288,12974,8461,18009,44,3207,1600,589,235,16358,4116,4197,607,1009,6164,8287,3166,19306,3562,349,2981,12453,10905,1450,4128,3649,4354,11582
958,19131,188,8634,68,4267,292,1549,749,283,1254,4891,1162,1303,6515,666,286,540,3689,1603,731,661,6252,756,616,3386,2106,186,95,1951,7055,530,1442,1330,13998,107,2396,6231,550,16653,15443,788,2538,3191,5895,2008,402,3638,240,4270,1287,6049,6327,3916,626,18400,6872,141,106,2863,6325,291,595,4458,2062,403,784,2214,138,2028,9039,19179,2191,752,2513,4538,1559,4475,19184,4378,551,5719,222,735,12944,165,424,5891,1950,883,5708,22,416,15330,2960,1141,328,12874,6190,820,2361,8237,6892,2506,130,6689,3493,4799,2433,627,19227,4627,1229,1823,2009,1166,3370,19235,1408,3202,4875,722,2916,3016,778,5481,1288,3759,5456,1131,4205,3535,415,15772,33,897,1855,2198,5501,1447,398,4067,4255,4141,3143,11490,1729,12728,16677,17907,1597,3831,2958,3825,1943,1383,9007,3621,1779,1264,3817,19282,5459,3527,18853,16369,3477,3028,3186,19290,3474,356,3368,857,6964,1523,3684,4500,4061,191,8255,492,2932,13106,4245,3487,19304,3226,14649,5223,9656,7200,14554,8929,8135,13386,3094,725,4424,13891,19100,4389,1392,3033,7872,1837,1084,11256,3492,2788,5030,8950,1481,9583,19334
2279,5720,1877,18944,19132,378,1316,6937,4568,39,825,928,5095,3728,6596,164,1448,612,2102,5215,2471,2287,3902,2647,123,511,1193,4802,4399,1147,3422,2464,3083,2921,2411,2210,3228,19156,1313,340,1536,100,19157,3478,19158,6297,320,5756,19161,1703,2984,3177,3223,6072,8294,6125,4636,10829,533,18998,8180,4741,4413,4666,3588,4308,2229,1810,3598,303,8902,552,5058,5902,3378,11618,2909,5329,9279,8277,3309,2474,5976,4086,3584,19193,19110,3985,4026,5151,4324,4300,2708,2178,2078,2838,831,13164,18820,7456,4605,467,2026,7651,111,8412,7957,1618,16516,1974,9822,17504,18202,5969,140,6010,11331,14639,4087,19225,468,1475,2685,1640,2688,19231,1751,19233,2510,5727,8607,832,6706,3044,5826,19249,9550,12465,668,3052,7981,4397,5034,2544,4707,18797,10094,19267,11696,7751,1834,9577,8787,335,16568,807,8166,3233,5810,6791,3450,3756,1578,6501,5507,1533,3856,19309,4849,5148,3995,17276,5621,5813,7337,5103,13252,1140,18332,4890,2313,18379,2138,6196,5526,5695,6585,1741
412,6497,3084,1757,7049,238,86,3448,79,1878,3290,9485,17118,3091,263,379,5772,877,518,11434,1189,4416,787,773,5787,10855,1731,10189,1561,74,5890,1338,1798,13067,5024,4093,3428,2151,14103,2230,751,3075,806,10523,924,4976,1413,10546,588,926,801,2114,3144,19186,10627,5036,4133,949,3776,231,3040,2672,4479,2085,3421,1236,6372,2848,940,1479,4276,4986,5321,2137,2814,1595,2548,7730,2639,5721,2397,8741,14498,11906,2005,18695,4899,6029,1154,272,2470,5308,9751,19238,1114,4229,3837,8685,12302,2649,6435,4257,1580,10830,6220,1843,8553,7160,7692,4609,5243,1511,776,237,3978,11720,5975,2919,6200,15677,10044,2295,1008,1115,19284,13311,4532,21,7687,7702,11546,1747,889,3161,1653,8502,3341,3749,4259,4227,3289,6631,19301,19082,1981,19312,16732,19313,4779,4013,6311,13693,12886,6485,701,4812,1050,3215,10145,4349,5618,14998,5249,1808,7818,9562,3517,1639,1168,19333,152,1868
1516,19113,2169,182,454,9332,10951,9613,406,14,163,3795,1401,8028,19142,3543,4383,3317,2033,2329,887,948,8034,2412,195,114,542,9787,12211,17728,7050,7356,1225,6662,32,597,3298,3967,507,2200,757,30,16553,4028,17260,8351,1426,3828,1949,5804,1171,1545,20,1538,99,29,1493,1200,6924,393,4860,5384,5386,3340,5394,13554,6917,8478,5385,19201,1032,1334,346,19205,869,2719,3314,17182,1753,19216,7084,4603,3761,368,5306,371,3352,12998,2419,3515,236,6474,343,711,5226,1366,3486,19251,15022,14147,10533,18731,506,4699,853,18530,4894,904,2035,642,2507,1232,891,677,17717,19303,18523,767,3982,19314,4393,14276,1199,3864,8735,7449,2673,11829,19329,423,5090,8579,10713
747,196,3504,112,2242,18809,7336,8016,1870,1352,19135,1930,19136,18342,13841,1977,3822,2723,401,3499,9657,5574,1672,13326,836,18943,7869,12191,8914,2720,1641,1002,1607,4125,990,5954,18216,591,13416,2841,2736,213,545,10638,5905,2504,2158,2607,2492,3185,3896,490,2480,5858,60,536,471,3471,19164,2716,2131,2686,8529,6293,1295,34,7559,4366,10577,4146,2890,3181,19173,2283,3965,17809,5877,13585,16003,18285,4265,1770,5080,4008,2929,19181,12491,18860,3271,9209,7236,19204,4338,7936,2299,7563,15247,19218,19224,5086,575,14704,3216,6103,969,3330,1480,16866,5354,13172,8236,9297,19302,16332,5748,115,10969,1700
2536,998,9374,982,743,63,515,2112,3455,580,19146,2892,17049,181,9722,183,433,175,2363,2083,85,671,2289,2908,4204,1339,242,3849,334,7619,847,5770,4659,2457,198,2933,3708,204,5636,5638,560,9589,3208,953,1359,2671,7112,2146,2524,3483,8790,19217,11432,1255,7067,930,11489,18521,16204,13120,1169,16088,19226,2270,2634,4075,6882,4918,3675,14018,16214,16374,1083,19240,5564,5152,7554,153,4667,3281,19252,11780,4673,1702,14811,617,17292,1531,7942,7104,5569,76,3624,1277,16316,17305,3328,17142,5714,8101,985,13385,16054,4224,4110,566,6000,19322,3697,3839,4371,1793
16704,171,4240,2860,1222,1160,437,2650,10064,386,1465,12996,4520,36,9745,10587,1979,4382,952,6991,4244,436,527,6746,3270,911,18712,1021,216,1350,9383,1385,12879,13983,1326,1669,5089,434,192,1064,946,6168,648,899,856,2826,780,2508,1513,5301,14057,8132,3180,2750,4037,1156,6065,11993,14359,2099,1911,11624,3193,8090,1500,3963,16372,2306,995,15453,4092,1118,6008,8312
1993,2758,19133,3446,15223,1284,8301,774,8004,2925,2438,944,6146,19168,6145,1761,3457,14063,1067,1123,16547,16646,4810,1509,1850,8925,9395,3253,19222,170,10073,8922,4811,14069,8799,3109,1707,4758,6841,19289,5835,6378,3343,7099,11431,19292,9091,10987,10346,8650,6339,19295,1860,15255,2382,19300,976,9542,19307,2168,11130,14744,11363,7536,2712,3110,13070,19319,7903,17857,1610,8184,9404
1604,13162,5824,116,683,10983,19066,903,432,19154,2254,8335,207,781,3024,1320,364,14345,7795,934,6867,2179,2620,1275,6460,11668,4457,5675,5746,2328,73,9265,8300,2123,1100,3308,19236,5528,19243,712,2911,6751,1242,15173,15164,742,8597,3892,3593,17171,294,6712,5546,1467,16513,1838
211,1153,624,1806,332,189,2051,72,4121,117,2233,2072,1201,42,5888,120,5800,13905,1405,37,105,8265,5915,18050,6107,50,3059,3104,3463,2243,8911,122,2541,1846,8492,8639,619,19202,1462,19232,7194,4122,5707,3102,8094,10214,6202,19286,5981,19315
19130,15695,1736,840,7125,19144,11861,3205,2969,15938,5006,3960,6825,3660,9685,19035,2107,2966,9545,19189,7396,4997,8450,19241,4569,11989,19258,10508,10097,1985,8631,8943
5641,220,210,8083,5828,7109,4348,5323,4249,5141,942,11482,5364,19203,3945,2577,19214,1045,7934,17023,3189,4782,1286,1787,13731,410,12919,3464,151,535,17558
10373,11759,3506,6091,4213,46,282,2224,2387,1712,15361,10337,7791,11812,8630,257,7808,621,9977,2955,6941,9462
937,5666,13941,4850,3532,82,5276,5022,14400,19015,4851,1149,4056,3713,5669,3533,6665,5408,4996,19310
19192,2895,2670,3752,3753,1946,3790
873,2817,1925,19143,17806
19207,12791,10986,10091,19219
12096,12097,14361,7255,5623
14622,12376,12829,17477
1522,13467,18576,5744
290,19215,19266,12179
19137,16859,19170
10171,8099,19327
696,19169,18551
8158,3600,18776
13717,7843,19195
10201,14920,11287
1945,10244,12455
19091,13489,2221
4600,6121,2941
10772,10773,12999
18137,341
6907,1692
2800,4052
19151,15386
17203,17204
19152,19153
9408,14450
19155,16980
7085,18623
15536,10165
5602,19174
17940,3930
18866,7946
19190,19191
2456,11451
3558,1732
4135,19196
19197,17990
12969,5023
19210,1431
17526,9428
8476,8477
19234,5751
5688,19245
5374,1915
18673,3861
19255,805
446,19030
6551,6223
19296,1130
11412,9203
6481,7459
16861,19316
19317,2238
19323,8659
4342,6498
6157,1427
11694,15220
15669
5682
333
553
5601
4530
5843
2148
7784
3731
17776
15222
19276
19287
12824
19321
