1815,4556,1367,8420,4277,9332,3922,4747,3659,71,260,1274,2815,958,21077,2106,4,14895,233,1266,11457,1783,795,3130,2852,7937,2962,12921,840,21096,3587,1261,2401,4430,2135,4525,4004,7764,1283,21110,188,851,5791,1332,2348,2329,2080,3003,1207,234,21115,3352,3494,19415,6619,1557,5286,1099,4122,2448,7987,3364,1656,8022,9069,9930,8464,2744,8450,12935,4453,2892,8907,21134,2884,18534,9720,2653,910,2684,4406,18618,20382,3314,4552,6179,1514,3253,7946,21142,7496,20569,8270,1872,6914,8589,12499,21149,21150,1424,5576,3129,17354,1980,7955,1141,12845,2071,20030,3187,7859,3119,4508,1400,5070,7591,3796,5147,853,217,1030,2702,3264,6856,7674,15388,687,4278,4515,2821,4473,1791,17572,4449,2789,21172,8726,8025,1281,4834,19035,7382,3134,19254,10696,8096,15938,8823,10575,4960,2876,13392,11277,10579,19837,11572,4712,20776,4465,10945,2037,2412,4303,1516,10262,13855,2511,8478,6592,3879,2800,4875,5207,10263,9796,18460,4044,9278,11666,18444,3761,10330,10248,18061,9560,15430,7623,4887,1038,9439,1387,7583,2479,4924,9545,7120,8076,4972,14027,6569,17704,915,10511,13667,21205,12264,2557,14840,21207,6215,3672,1927,3579,3914,6986,9111,5073,12245,567,2142,7466,10569,787,5014,4057,20321,6232,1269,2636,20763,16906,21222,1817,5438,2769,3000,11185,2334,13900,10478,2345,7875,5159,14742,18390,2624,11305,3304,2308
1143,481,2536,196,20251,412,657,982,130,2007,8645,3370,43,855,1007,170,15310,806,2212,18744,8553,211,3144,292,979,6336,241,2736,3072,21063,516,1924,5338,18159,18332,286,1650,747,109,2046,83,177,7386,2631,3482,2014,14,21093,2170,18557,1806,5761,1689,5898,783,5777,924,2402,631,14432,242,5630,1779,4229,3791,1737,105,1066,1426,2508,375,3024,127,1431,3493,727,4458,986,18153,5019,673,9602,206,5830,9103,16553,1376,5245,5662,2073,3511,7710,2226,4082,2223,2958,6989,2767,74,994,3428,21129,3083,4603,3828,2873,2672,1636,11717,21136,120,4366,4479,3295,861,3660,2953,1305,7869,203,202,389,2462,2264,5712,1155,2299,2318,2766,6311,2639,3721,617,6889,3729,7763,4065,1619,4538,360,1408,2760,276,1531,1347,3033,820,3492,8016,11878,2860,7870,4589,5841,968,3777,3953,21185,1471,858,11434,18976,1614,2647,5401,4647,12743,2237,1286,20819,4364,3527,20461,4675,7474,5080,2414,19442,1242,21197,468,1603,13340,2474,18317,15237,20231,817,18316,10184,1368,586,1447,5684,4695,6857,3446,3084,3309,3068,2850,113,9745,4434,2743,36,5479,21228,1813,6626,1118,8634,877,20476,1509
9359,1357,5658,3028,1134,5369,987,2655,145,5680,63,2406,2386,2564,4507,1384,1887,1900,601,1882,4037,437,4029,5363,3392,6848,18943,423,90,8311,6147,153,80,5649,416,243,6211,1413,94,3572,275,469,1951,2408,5663,415,5542,2008,204,2480,21087,18266,323,623,3323,1362,2347,3422,457,865,4721,15122,4938,3073,5800,2146,21100,17375,1149,13124,6108,6107,21103,1712,609,14103,14122,7744,7074,3216,18281,5036,13080,1284,1856,1954,2998,186,5847,2908,11539,3598,7691,1092,25,19377,654,6014,11936,1876,1860,1239,14852,2145,6366,19510,77,2648,1082,751,2228,6252,8504,2650,20525,2567,5339,214,21132,12542,1559,7791,3407,11969,870,256,3675,1287,1921,12908,4628,7438,5891,16788,8855,8742,1700,1799,3247,21160,4408,3720,18468,2141,2798,3436,3135,1598,2688,941,595,11459,1479,1128,17504,1668,756,4129,1259,21171,3728,79,902,15677,2230,3236,3040,2123,1490,3166,19893,3393,679,191,414,15243,5337,5520,2513,2831,13397,2654,19960,522,21212,2933,807,8612,697,8998,701,18421,9284,21224,21225,1909,14724,3122,3050,5243,18359,3978,6344,759,5682,2434,5270,4128,1012,3749,532,5686,2134,2287
5000,21024,17139,1316,28,696,826,921,224,2250,661,1329,6645,5816,952,731,620,545,5279,1788,5628,21072,5629,6043,2439,6668,4955,2210,2171,5283,15443,2077,19066,6635,21091,1289,1733,2200,2201,3957,2937,21097,282,5846,226,154,584,3770,788,8454,57,19879,1697,3246,2314,13905,21107,801,862,21111,583,2289,383,271,2138,6340,328,21119,2464,310,9248,16151,4255,8501,2234,1459,17998,1151,6609,5058,883,790,605,347,724,4636,6528,86,106,720,267,27,273,72,5071,1755,1852,909,18797,225,2919,530,2235,13926,1554,2112,399,19351,13597,1586,9206,1200,55,11093,507,9483,1016,107,446,1074,4633,12011,1749,624,2108,10963,2026,2893,1076,21173,2436,5948,10830,650,21176,4543,16498,6496,1434,16573,13198,2640,2213,5917,17538,2905,2671,14137,436,1748,19250,21187,5034,4202,21195,6937,235,4359,1202,21198,5955,1126,4899,2356,7423,2719,4221,85,21211,13754,6993,5235,18196,2915,1843,2532,18171,3235,3895,3831,1418,4923,2027,2620,4276,4781,454,7471,11370,308,5624,253,356,1869,4369,8533,17113,15957,434
112,5870,1870,20973,1757,4782,7697,8070,14080,3916,19,752,21086,5893,2279,21092,11058,60,5415,1497,19619,2387,668,2716,5011,4741,947,5150,2002,213,2376,1827,1094,6050,6981,3215,8567,933,6314,4125,5154,2195,6771,21117,3049,15253,1703,6354,4058,492,2921,667,6917,9209,4724,11436,1421,8467,5698,7226,3291,551,20091,20052,2346,4268,6896,7181,984,21135,2505,6515,21139,13707,21140,9975,3032,1496,20129,1154,21146,8375,3722,8747,1047,11129,2906,791,7228,13953,10044,5183,58,3041,8882,3241,18859,6884,1897,2177,8990,4190,7823,3402,3858,1235,5574,3398,7816,5748,10751,1127,1430,19541,5636,12699,19209,18280,21179,942,2492,9024,5580,3256,3157,6556,5645,5512,2516,5301,5792,10769,7055,11233,11983,8948,21203,21204,2817,4013,1086,4388,21210,8802,21214,3051,9876,1682,2382,1277,1491,4474,1420,12136,18477,21229,8430,3199,114,11128,5608,9022,1731,5409,2695,417,8614,13001,3890,2542,5835
17491,8650,2936,805,274,911,2879,10873,1846,4240,14569,778,3203,3419,3961,2196,1427,2102,6941,6209,1833,238,11325,8889,5057,1594,1707,6198,2723,2359,5170,1931,2579,5743,1303,6872,857,2385,1,2681,4976,6327,11152,1533,1544,1359,7497,2447,2633,5274,3167,3195,1518,1201,14307,2685,2839,4883,306,1436,192,635,18400,1896,1565,1311,4290,2872,140,11001,4204,2538,1323,1404,1370,1002,969,1925,560,6067,9535,2652,8866,554,859,4197,1393,2078,2867,19150,5188,104,19188,39,6991,6893,7144,1725,9892,5745,2604,472,5714,3993,2616,719,4539,163,7294,8518,9542,2114,2398,2172,21127,1950,398,4342,4091,2266,16825,5984,6293,9265,2214,745,515,2592,2085,1210,573,6247,3856,2194,2868,1832,6952,2945,3684,10367,725,3421,1232,9362,3316,4548,6000,9358,7795,264,12432,4200,9409,5935,5813,14668,5928,6562,4271,8860,4500,5103,11084,2748,3844,21235
315,3849,10787,580,1083,1604,2270,683,13311,2079,50,1886,3228,905,283,4095,743,1675,384,2082,325,116,497,521,2340,431,1607,47,159,205,10605,408,2475,175,666,2254,4101,936,3347,9153,1442,42,712,773,20735,11056,433,19095,1423,21089,2137,3110,3226,142,12223,2466,3543,152,1013,1352,2725,3596,16683,5227,1890,228,3629,649,82,407,588,7113,2231,13795,189,14178,11131,4305,165,1097,1101,1104,1109,1113,6552,13714,2075,5808,957,540,733,4414,2909,1295,2191,6494,4799,511,4402,4920,4146,3355,216,3202,2148,1642,76,1008,5655,622,6288,1524,3920,836,5082,21166,1734,5697,12367,1161,3457,8773,1194,14399,537,619,14606,20155,971,1179,18009,575,5784,990,164,1683,15211,3052,963,3478,440,1702,6022,1385,2969,14312,3971,1618,842,1708,1834,5256,2890,1532,3616
14660,18401,932,2424,222,4457,155,837,934,3839,35,612,608,340,998,2471,6260,54,2070,626,8841,34,505,266,178,2093,695,3386,2181,550,95,21080,2372,357,4280,1904,4167,1730,4213,331,7933,21085,17059,722,4484,73,21088,5202,632,3259,1574,923,527,3327,1632,402,244,21105,544,21106,5994,698,1648,2051,815,8569,126,1206,8705,1275,2889,4193,1617,7893,3538,2396,68,2397,4312,4506,903,26,250,16272,6964,8283,75,459,2453,14493,2812,1829,3838,2925,5806,2166,295,1466,3184,598,16646,21143,1280,5965,7573,2115,2635,1992,4261,3365,289,1273,10927,21169,4045,1337,18042,10523,14457,5696,1018,3261,21191,1288,1665,3325,5864,4256,12041,2738,3810,5719,21206,9146,1597,5308,11350,16872,3368,4597,4495,18575,100,6443,4270,2887,7052,19841,2525,1736,11081,2646,18293
7595,2920,2986,1903,615,4664,3588,2005,6018,8409,1644,1166,1625,999,974,70,21104,1735,3599,21112,5939,1378,1823,10145,11643,174,4207,501,2735,21124,21045,1119,2309,329,1572,11695,138,4085,56,5466,5452,1839,5413,1744,1569,2501,6959,471,14057,4382,4989,7986,21151,11716,20555,20935,3837,6398,6532,2698,12685,4531,2846,973,1406,9524,4627,3532,707,8415,5086,4795,5218,3019,8859,16096,1255,6088,14177,9277,2186,4113,4110,4720,9214,2450,21193,2183,11192,1519,4067,10385,2882,21196,2349,19177,1585,486,557,4233,12900,1264,6196,10596,19514,10487,10595,3857,15673,20356,1469,13162
491,3602,926,2033,195,46,13320,269,20,3298,542,4175,301,1620,84,757,729,510,6727,21102,361,182,249,20830,9435,7770,518,2708,5454,1746,393,506,1972,1498,2169,641,4984,6257,2687,711,891,371,21044,332,9360,3945,1680,5306,5358,99,2410,5722,4308,4890,11621,8385,1225,4860,8014,16634,29,7670,750,69,21154,8765,1541,1353,10010,430,1187,1485,3270,6497,4339,21163,18414,548,1547,21167,15265,15102,2130,22,8404,5375,422,2583,2727,21186,3481,1483,1046,21194,8885,8019,20247,14345,643,676,6271,3580,30,354,3827,7057
5425,5408,2109,8466,6078,10318,3730,4850,156,2957,21074,96,2089,3739,8400,1561,8790,3163,4624,13941,11718,5004,13880,19289,21101,11075,1318,3893,13112,1808,2168,1810,21114,6170,4851,17006,5022,5666,8386,3873,20881,7874,21145,3624,409,9395,5352,1943,20050,5190,3464,4187,3713,18680,16265,592,1243,2193,1435,6978,876,2509,9334,1263,2321,589,98,1732,21058,21190,3250,2391,4641,4055,6636,21200,9491,21201,2488,2339,1464,21209,7291,10710,6475,6469,21218,16045,21227,1140,1819,2481,5348
3600,19484,607,4802,813,4314,8407,4826,8356,2683,21090,9834,480,8168,16595,7969,843,386,21131,385,11958,10021,556,387,1669,15867,4012,4881,6540,467,404,5750,449,12544,4274,21157,7315,1077,15820,20647,21162,297,5211,5284,5305,21165,16467,854,418,508,5239,489,685,8774,3147,8158,18776,9432,11164,14581,21178,2294,1587,523,21183,1217,4246,15266,3243,16422,2836,800,18731,12828,439,3512,4059,8555,5427,19787,3917,3562,1685,19704,2143,3504,5089,4948,7408,16801,541
749,1458,169,5307,887,4874,1728,334,803,2433,5868,255,2066,12971,1009,1412,885,2421,432,1542,392,5151,5845,2355,1981,8620,10582,611,8886,1588,413,1189,2332,1885,1405,4371,11120,12810,4074,1162,2111,5531,6689,4064,18446,4886,2629,693,17429,1271,2810,4650,774,710,369,3104,825,320,2442,3271,12088,847,1949,2548,6641,11246,12154,5913,3025,831,8004,955,4605,1948,1859,7296,3059,3506,11759,1681,7979,1256,3124,15692,3983,353,5046
21064,2162,1147,19357,20883,12759,9527,1889,4043,9485,1410,2981,5998,3798,1062,1182,7688,15271,9579,11217,4111,4472,2841,10033,4676,8276,2072,3992,597,1383,12419,1467,5787,6737,6120,1905,2676,5364,3655,2062,210,18351,4611,9836,1084,691,3230,19082,490,5226,16999,21133,4822,4541,2175,119,14906,4080,739,12688,15998,10673,410,8461,239,4703,16237,1432,9311,1160,11773,146,2101,10941,1482,4234,4251,10546,10133,18086,2098,1064
2074,4581,9276,1507,11334,4705,2644,4592,3234,8953,937,1937,20592,4555,1750,9406,4347,21084,4946,18503,9654,7327,2301,14827,3979,21095,13315,37,6630,15096,17809,9033,4656,1478,9719,2491,12391,10198,2366,6850,7152,13464,4602,21126,8362,1952,13771,13659,9366,15849,2416,21152,4020,2714,19338,2381,5028,2675,1501,6400,2061,19648,6674,21188,18881,10806,7182,5052,12779,4942,7060,2674,2018,21215,12082,9236
18300,5966,6094,13701,2165,4629,479,587,642,1278,5788,424,20300,358,670,16493,19433,2305,4914,158,2520,367,10801,3969,502,2530,1476,6455,6716,2461,1091,996,1727,1450,3638,519,6182,3162,2238,2455,19277,6730,2285,14042,7513,2004,4682,6712,21147,21148,10629,19796,17010,21164,3097,1122,2896,1167,3108,4164,31,6920,91,9370,13614,9564,726,5546,19027,20584,19026,912,517,13195,3803
1578,420,2541,8685,6168,5522,172,616,930,458,1023,7178,251,13804,305,15772,2926,5694,3863,10276,279,5215,3962,1339,21109,1350,3950,2575,10351,403,6048,2105,21118,4061,6852,9550,6849,5488,21121,2560,1254,6195,263,21123,5075,14146,18860,536,3603,1172,3941,1460,2363,8861,5221,3015,772,5249,19310,2249,4351,7932,3096,1326,1373,1310,652,2863,2409,2188,9151,8265,1390,21220,18796
13299,8659,8799,21069,648,899,781,21073,3463,181,131,1429,294,3899,8911,3930,3193,1465,1667,5508,1312,183,3623,7692,4086,3584,995,4087,2759,1996,12261,10373,6037,4249,4348,2504,3710,15840,1555,3790,1911,4659,16115,4265,627,1203,1946,11287,18228,907,16372,388,10214,14359,1513,3128,18510,3161,6220,2750,2835,8505,4894,1610
1993,3360,12252,944,5259,115,1798,391,3207,3756,9934,8677,1067,1612,5641,7613,17853,2222,2721,16136,3870,2438,9652,8376,6553,21137,3483,19453,21141,2083,21153,15670,1124,1995,18376,1328,2152,1025,11363,21219,2827,21223,4810,4378
953,9462,3817,2705,453,9498,3892,5826,3754,21070,10065,14044,3284,6819,299,21116,2946,3525,2802,6867,5265,4969,21130,9346,485,7286,14141,2911,12974
19734,6176,18997,13503,14184,14191,13878,13499,14182,1800,21213,1265,10222,13835
11844,13563,21067,21078,2038,6620,21081,2512,21125
5958,10951,3510,6158,14834,16246,18357,14576
1437,4463,21065,21066,17824,16612
21168,1301,21175,6796,21226
16362,21008,9062,16088,13120
7085,829,11332,8946
16682,8916,21144,21216
21128,19038,6678,15416
10191,13029,1123
21068,11240,12706
1945,9357,4147
65,66,67
10772,10773,12999
21156,20254,21217
7649,6206,6951
12038,259,21208
874,875,878
8579,2248,5859
7547,5650
6754,7307
15760,13479
10064,21014
20965,48
8897,9695
21071,6008
21075,21076
2630,17653
21079,5007
8312,10128
9060,15698
21083,8613
17029,7224
18305,2734
4816,20913
12731,8367
2917,1245
7123,4982
14557,1227
4980,8902
3647,3648
3088,21180
639,7638
13526,21113
1686,17366
6013,9936
19043,21120
21122,12417
5843,21199
5793,5177
11856,21138
8591,7997
10707,12919
866,1422
8028,7695
21158,5285
21159,11653
21161,11322
20927,1218
18540,3142
19772,21170
21174,1553
21182,6790
4994,7056
3328,7297
3925,16794
4094,16333
2110,2303
2198,1470
740,1768
20033,4053
21231,21232
6061,6062
17075,6788
21234,1056
2472,11825
5510
7784
3813
13935
20096
5536
5095
13749
15
4019
8556
18584
19861
10488
1346
15774
17733
11040
664
7953
21181
21184
9476
6036
21192
11837
6821
1653
2117
21221
1308
17275
